sku,msrp-USD,price-USD,mpn,price-USD,product_name,description,item_weight,item_weight-unit
INLFX-SM-10-30W-50K-KN,69.78,10W/15W/20W/30W,FX-SM-10-30W-50K-KN,
INLFX-SM-10-30W-MCTP-KN,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN,
INLFX-SM-10-30W-MCTP-KN,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN,
INLFX-SM-10-30W-MCTP-KN,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN,
INLFX-SM-10-30W-MCTP-KN,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN,
INLFX-SM-10-30W-MCTP-KN,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN,
INLFX-SM-10-30W-MCTP-KN-WH,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-WH,
INLFX-SM-10-30W-MCTP-KN-WH,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-WH,
INLFX-SM-10-30W-MCTP-KN-WH,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-WH,
INLFX-SM-10-30W-MCTP-KN-WH,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-WH,
INLFX-SM-10-30W-MCTP-KN-WH,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-WH,
INLFX-SM-10-30W-MCTP-KN-BK,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-BK,
INLFX-SM-10-30W-MCTP-KN-BK,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-BK,
INLFX-SM-10-30W-MCTP-KN-BK,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-BK,
INLFX-SM-10-30W-MCTP-KN-BK,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-BK,
INLFX-SM-10-30W-MCTP-KN-BK,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-BK,
INLFX-SM-10-30W-MCTP-KN-SV,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-SV,
INLFX-SM-10-30W-MCTP-KN-SV,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-SV,
INLFX-SM-10-30W-MCTP-KN-SV,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-SV,
INLFX-SM-10-30W-MCTP-KN-SV,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-SV,
INLFX-SM-10-30W-MCTP-KN-SV,93.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-KN-SV,
INLFX-MD-15-50W-30K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-KN,
INLFX-MD-15-50W-30K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-KN,
INLFX-MD-15-50W-30K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-KN,
INLFX-MD-15-50W-30K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-KN,
INLFX-MD-15-50W-30K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-KN,
INLFX-MD-15-50W-40K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-40K-KN,
INLFX-MD-15-50W-40K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-40K-KN,
INLFX-MD-15-50W-40K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-40K-KN,
INLFX-MD-15-50W-40K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-40K-KN,
INLFX-MD-15-50W-40K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-40K-KN,
INLFX-MD-15-50W-50K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-KN,
INLFX-MD-15-50W-50K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-KN,
INLFX-MD-15-50W-50K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-KN,
INLFX-MD-15-50W-50K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-KN,
INLFX-MD-15-50W-50K-KN,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-KN,
INLFX-MD-15-50W-MCTP-KN,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN,
INLFX-MD-15-50W-MCTP-KN,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN,
INLFX-MD-15-50W-MCTP-KN,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN,
INLFX-MD-15-50W-MCTP-KN,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN,
INLFX-MD-15-50W-MCTP-KN,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN,
INLFX-MD-15-50W-MCTP-KN-WH,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-WH,
INLFX-MD-15-50W-MCTP-KN-WH,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-WH,
INLFX-MD-15-50W-MCTP-KN-WH,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-WH,
INLFX-MD-15-50W-MCTP-KN-WH,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-WH,
INLFX-MD-15-50W-MCTP-KN-WH,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-WH,
INLFX-MD-15-50W-MCTP-KN-BK,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-BK,
INLFX-MD-15-50W-MCTP-KN-BK,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-BK,
INLFX-MD-15-50W-MCTP-KN-BK,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-BK,
INLFX-MD-15-50W-MCTP-KN-BK,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-BK,
INLFX-MD-15-50W-MCTP-KN-BK,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-BK,
INLFX-MD-15-50W-MCTP-KN-SV,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-SV,
INLFX-MD-15-50W-MCTP-KN-SV,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-SV,
INLFX-MD-15-50W-MCTP-KN-SV,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-SV,
INLFX-MD-15-50W-MCTP-KN-SV,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-SV,
INLFX-MD-15-50W-MCTP-KN-SV,119.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-KN-SV,
INLFX-LG-50-150W-30K,187.78,50W/80W/100W/150W,FX-LG-50-150W-30K,
INLFX-LG-50-150W-30K,187.78,50W/80W/100W/150W,FX-LG-50-150W-30K,
INLFX-LG-50-150W-30K,187.78,50W/80W/100W/150W,FX-LG-50-150W-30K,
INLFX-LG-50-150W-30K,187.78,50W/80W/100W/150W,FX-LG-50-150W-30K,
INLFX-LG-50-150W-30K,187.78,50W/80W/100W/150W,FX-LG-50-150W-30K,
INLFX-LG-50-150W-40K,187.78,50W/80W/100W/150W,FX-LG-50-150W-40K,
INLFX-LG-50-150W-40K,187.78,50W/80W/100W/150W,FX-LG-50-150W-40K,
INLFX-LG-50-150W-40K,187.78,50W/80W/100W/150W,FX-LG-50-150W-40K,
INLFX-LG-50-150W-40K,187.78,50W/80W/100W/150W,FX-LG-50-150W-40K,
INLFX-LG-50-150W-40K,187.78,50W/80W/100W/150W,FX-LG-50-150W-40K,
INLFX-LG-50-150W-50K,187.78,50W/80W/100W/150W,FX-LG-50-150W-50K,
INLFX-LG-50-150W-50K,187.78,50W/80W/100W/150W,FX-LG-50-150W-50K,
INLFX-LG-50-150W-50K,187.78,50W/80W/100W/150W,FX-LG-50-150W-50K,
INLFX-LG-50-150W-50K,187.78,50W/80W/100W/150W,FX-LG-50-150W-50K,
INLFX-LG-50-150W-50K,187.78,50W/80W/100W/150W,FX-LG-50-150W-50K,
INLFX-XL-150-300W-30K,382.78,150W/200W/240W/300W,FX-XL-150-300W-30K,
INLFX-XL-150-300W-30K,382.78,150W/200W/240W/300W,FX-XL-150-300W-30K,
INLFX-XL-150-300W-30K,382.78,150W/200W/240W/300W,FX-XL-150-300W-30K,
INLFX-XL-150-300W-30K,382.78,150W/200W/240W/300W,FX-XL-150-300W-30K,
INLFX-XL-150-300W-30K,382.78,150W/200W/240W/300W,FX-XL-150-300W-30K,
INLFX-XL-150-300W-40K,382.78,150W/200W/240W/300W,FX-XL-150-300W-40K,
INLFX-XL-150-300W-40K,382.78,150W/200W/240W/300W,FX-XL-150-300W-40K,
INLFX-XL-150-300W-40K,382.78,150W/200W/240W/300W,FX-XL-150-300W-40K,
INLFX-XL-150-300W-40K,382.78,150W/200W/240W/300W,FX-XL-150-300W-40K,
INLFX-XL-150-300W-40K,382.78,150W/200W/240W/300W,FX-XL-150-300W-40K,
INLFX-XL-150-300W-50K,382.78,150W/200W/240W/300W,FX-XL-150-300W-50K,
INLFX-XL-150-300W-50K,382.78,150W/200W/240W/300W,FX-XL-150-300W-50K,
INLFX-XL-150-300W-50K,382.78,150W/200W/240W/300W,FX-XL-150-300W-50K,
INLFX-XL-150-300W-50K,382.78,150W/200W/240W/300W,FX-XL-150-300W-50K,
INLFX-XL-150-300W-50K,382.78,150W/200W/240W/300W,FX-XL-150-300W-50K,
INLFX-SM-10-30W-30K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-30K-TR,
INLFX-SM-10-30W-30K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-30K-TR,
INLFX-SM-10-30W-30K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-30K-TR,
INLFX-SM-10-30W-30K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-30K-TR,
INLFX-SM-10-30W-30K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-30K-TR,
INLFX-SM-10-30W-50K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-50K-TR,
INLFX-SM-10-30W-50K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-50K-TR,
INLFX-SM-10-30W-50K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-50K-TR,
INLFX-SM-10-30W-50K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-50K-TR,
INLFX-SM-10-30W-50K-TR,69.78,10W/15W/20W/30W,FX-SM-10-30W-50K-TR,
INLFX-SM-10-30W-MCTP-TR,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-TR,
INLFX-SM-10-30W-MCTP-TR,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-TR,
INLFX-SM-10-30W-MCTP-TR,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-TR,
INLFX-SM-10-30W-MCTP-TR,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-TR,
INLFX-SM-10-30W-MCTP-TR,92.78,10W/15W/20W/30W,FX-SM-10-30W-MCTP-TR,
INLFX-MD-15-50W-30K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-TR,
INLFX-MD-15-50W-30K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-TR,
INLFX-MD-15-50W-30K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-TR,
INLFX-MD-15-50W-30K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-TR,
INLFX-MD-15-50W-30K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-30K-TR,
INLFX-MD-15-50W-50K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-TR,
INLFX-MD-15-50W-50K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-TR,
INLFX-MD-15-50W-50K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-TR,
INLFX-MD-15-50W-50K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-TR,
INLFX-MD-15-50W-50K-TR,88.78,15W/20W/30W/50W,FX-MD-15-50W-50K-TR,
INLFX-MD-15-50W-MCTP-TR,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-TR,
INLFX-MD-15-50W-MCTP-TR,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-TR,
INLFX-MD-15-50W-MCTP-TR,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-TR,
INLFX-MD-15-50W-MCTP-TR,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-TR,
INLFX-MD-15-50W-MCTP-TR,112.78,15W/20W/30W/50W,FX-MD-15-50W-MCTP-TR,
INLFX-LG-50-150W-50K-480V,295.78,50W/80W/100W/150W,FX-LG-50-150W-50K-480V,
INLFX-LG-50-150W-50K-480V,295.78,50W/80W/100W/150W,FX-LG-50-150W-50K-480V,
INLFX-LG-50-150W-50K-480V,295.78,50W/80W/100W/150W,FX-LG-50-150W-50K-480V,
INLFX-LG-50-150W-50K-480V,295.78,50W/80W/100W/150W,FX-LG-50-150W-50K-480V,
INLFX-LG-50-150W-50K-480V,295.78,50W/80W/100W/150W,FX-LG-50-150W-50K-480V,
INLFX-XL-150-300W-50K-480V,450.78,150W/200W/240W/300W,FX-XL-150-300W-50K-480V,
INLFX-XL-150-300W-50K-480V,450.78,150W/200W/240W/300W,FX-XL-150-300W-50K-480V,
INLFX-XL-150-300W-50K-480V,450.78,150W/200W/240W/300W,FX-XL-150-300W-50K-480V,
INLFX-XL-150-300W-50K-480V,450.78,150W/200W/240W/300W,FX-XL-150-300W-50K-480V,
INLFX-XL-150-300W-50K-480V,450.78,150W/200W/240W/300W,FX-XL-150-300W-50K-480V,
INLFX-ASA,50.78,N/A,FX-ASA,
INLFX-ASA,50.78,N/A,FX-ASA,
INLFX-ASA,50.78,N/A,FX-ASA,
INLFX-ASA,50.78,N/A,FX-ASA,
INLFX-ASA,50.78,N/A,FX-ASA,
INLFX-EXT,47.78,N/A,FX-EXT,
INLFX-EXT,47.78,N/A,FX-EXT,
INLFX-EXT,47.78,N/A,FX-EXT,
INLFX-EXT,47.78,N/A,FX-EXT,
INLFX-EXT,47.78,N/A,FX-EXT,
INLFX-EXT-WH,50.78,N/A,FX-EXT-WH,
INLFX-EXT-WH,50.78,N/A,FX-EXT-WH,
INLFX-EXT-WH,50.78,N/A,FX-EXT-WH,
INLFX-EXT-WH,50.78,N/A,FX-EXT-WH,
INLFX-EXT-WH,50.78,N/A,FX-EXT-WH,
INLFX-PASF,13.78,N/A,FX-PASF,
INLFX-PASF,13.78,N/A,FX-PASF,
INLFX-PASF,13.78,N/A,FX-PASF,
INLFX-PASF,13.78,N/A,FX-PASF,
INLFX-PASF,13.78,N/A,FX-PASF,
INLFX-SF,45.78,N/A,FX-SF,
INLFX-SF,45.78,N/A,FX-SF,
INLFX-SF,45.78,N/A,FX-SF,
INLFX-SF,45.78,N/A,FX-SF,
INLFX-SF,45.78,N/A,FX-SF,
INLFX-SF-WH,49.78,N/A,FX-SF-WH,
INLFX-SF-WH,49.78,N/A,FX-SF-WH,
INLFX-SF-WH,49.78,N/A,FX-SF-WH,
INLFX-SF-WH,49.78,N/A,FX-SF-WH,
INLFX-SF-WH,49.78,N/A,FX-SF-WH,
INLFX-TR-A,28.78,N/A,FX-TR-A,
INLFX-TR-A,28.78,N/A,FX-TR-A,
INLFX-TR-A,28.78,N/A,FX-TR-A,
INLFX-TR-A,28.78,N/A,FX-TR-A,
INLFX-TR-A,28.78,N/A,FX-TR-A,
INLFX-TR-A-WH,32.78,N/A,FX-TR-A-WH,
INLFX-TR-A-WH,32.78,N/A,FX-TR-A-WH,
INLFX-TR-A-WH,32.78,N/A,FX-TR-A-WH,
INLFX-TR-A-WH,32.78,N/A,FX-TR-A-WH,
INLFX-TR-A-WH,32.78,N/A,FX-TR-A-WH,
INLFX-TR-B,28.78,N/A,FX-TR-B,
INLFX-TR-B,28.78,N/A,FX-TR-B,
INLFX-TR-B,28.78,N/A,FX-TR-B,
INLFX-TR-B,28.78,N/A,FX-TR-B,
INLFX-TR-B,28.78,N/A,FX-TR-B,
INLFX-TR-B-WH,32.78,N/A,FX-TR-B-WH,
INLFX-TR-B-WH,32.78,N/A,FX-TR-B-WH,
INLFX-TR-B-WH,32.78,N/A,FX-TR-B-WH,
INLFX-TR-B-WH,32.78,N/A,FX-TR-B-WH,
INLFX-TR-B-WH,32.78,N/A,FX-TR-B-WH,
INLFX-YK,28.78,N/A,FX-YK,
INLFX-YK,28.78,N/A,FX-YK,
INLFX-YK,28.78,N/A,FX-YK,
INLFX-YK,28.78,N/A,FX-YK,
INLFX-YK,28.78,N/A,FX-YK,
INLFX-YK-WH,32.78,N/A,FX-YK-WH,
INLFX-YK-WH,32.78,N/A,FX-YK-WH,
INLFX-YK-WH,32.78,N/A,FX-YK-WH,
INLFX-YK-WH,32.78,N/A,FX-YK-WH,
INLFX-YK-WH,32.78,N/A,FX-YK-WH,
INLFXPRO-LG-50-150W-MCTP,255.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP,
INLFXPRO-LG-50-150W-MCTP,255.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP,
INLFXPRO-LG-50-150W-MCTP,255.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP,
INLFXPRO-LG-50-150W-MCTP,255.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP,
INLFXPRO-LG-50-150W-MCTP,255.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP,
INLFXPRO-LG-50-150W-MCTP-WH,330.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-WH,
INLFXPRO-LG-50-150W-MCTP-WH,330.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-WH,
INLFXPRO-LG-50-150W-MCTP-WH,330.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-WH,
INLFXPRO-LG-50-150W-MCTP-WH,330.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-WH,
INLFXPRO-LG-50-150W-MCTP-WH,330.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-WH,
INLFXPRO-LG-50-150W-MCTP-BK,292.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-BK,
INLFXPRO-LG-50-150W-MCTP-BK,292.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-BK,
INLFXPRO-LG-50-150W-MCTP-BK,292.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-BK,
INLFXPRO-LG-50-150W-MCTP-BK,292.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-BK,
INLFXPRO-LG-50-150W-MCTP-BK,292.78,50W/80W/100W/150W,FXPRO-LG-50-150W-MCTP-BK,
INLFXPRO-XL-150-300W-MCTP,449.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP,
INLFXPRO-XL-150-300W-MCTP,449.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP,
INLFXPRO-XL-150-300W-MCTP,449.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP,
INLFXPRO-XL-150-300W-MCTP,449.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP,
INLFXPRO-XL-150-300W-MCTP,449.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP,
INLFXPRO-XL-150-300W-MCTP-WH,543.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-WH,
INLFXPRO-XL-150-300W-MCTP-WH,543.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-WH,
INLFXPRO-XL-150-300W-MCTP-WH,543.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-WH,
INLFXPRO-XL-150-300W-MCTP-WH,543.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-WH,
INLFXPRO-XL-150-300W-MCTP-WH,543.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-WH,
INLFXPRO-XL-150-300W-MCTP-BK,496.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-BK,
INLFXPRO-XL-150-300W-MCTP-BK,496.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-BK,
INLFXPRO-XL-150-300W-MCTP-BK,496.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-BK,
INLFXPRO-XL-150-300W-MCTP-BK,496.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-BK,
INLFXPRO-XL-150-300W-MCTP-BK,496.78,150W/200W/240W/300W,FXPRO-XL-150-300W-MCTP-BK,
INGSX-SRFC-80-150W-50K,330.78,80W/100W/120W/150W,SX-SRFC-80-150W-50K,
INGSX-SRFC-80-150W-50K,330.78,80W/100W/120W/150W,SX-SRFC-80-150W-50K,
INGSX-SRFC-80-150W-50K,330.78,80W/100W/120W/150W,SX-SRFC-80-150W-50K,
INGSX-SRFC-80-150W-50K,330.78,80W/100W/120W/150W,SX-SRFC-80-150W-50K,
INGSX-SRFC-80-150W-50K,330.78,80W/100W/120W/150W,SX-SRFC-80-150W-50K,
INGSX-RECS-80-150W-50K,319.78,80W/100W/120W/150W,SX-RECS-80-150W-50K,
INGSX-RECS-80-150W-50K,319.78,80W/100W/120W/150W,SX-RECS-80-150W-50K,
INGSX-RECS-80-150W-50K,319.78,80W/100W/120W/150W,SX-RECS-80-150W-50K,
INGSX-RECS-80-150W-50K,319.78,80W/100W/120W/150W,SX-RECS-80-150W-50K,
INGSX-RECS-80-150W-50K,319.78,80W/100W/120W/150W,SX-RECS-80-150W-50K,
INCDLX-SM-5-25W-30K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-30K,
INCDLX-SM-5-25W-30K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-30K,
INCDLX-SM-5-25W-30K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-30K,
INCDLX-SM-5-25W-30K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-30K,
INCDLX-SM-5-25W-30K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-30K,
INCDLX-SM-5-25W-40K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-40K,
INCDLX-SM-5-25W-40K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-40K,
INCDLX-SM-5-25W-40K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-40K,
INCDLX-SM-5-25W-40K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-40K,
INCDLX-SM-5-25W-40K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-40K,
INCDLX-SM-5-25W-50K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-50K,
INCDLX-SM-5-25W-50K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-50K,
INCDLX-SM-5-25W-50K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-50K,
INCDLX-SM-5-25W-50K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-50K,
INCDLX-SM-5-25W-50K,106.78,5W/10W/15W/25W,DLX-SM-5-25W-50K,
INCDLX-MD-15-45W-30K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-30K,
INCDLX-MD-15-45W-30K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-30K,
INCDLX-MD-15-45W-30K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-30K,
INCDLX-MD-15-45W-30K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-30K,
INCDLX-MD-15-45W-30K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-30K,
INCDLX-MD-15-45W-40K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-40K,
INCDLX-MD-15-45W-40K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-40K,
INCDLX-MD-15-45W-40K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-40K,
INCDLX-MD-15-45W-40K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-40K,
INCDLX-MD-15-45W-40K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-40K,
INCDLX-MD-15-45W-50K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-50K,
INCDLX-MD-15-45W-50K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-50K,
INCDLX-MD-15-45W-50K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-50K,
INCDLX-MD-15-45W-50K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-50K,
INCDLX-MD-15-45W-50K,112.78,15W/25W/35W/45W,DLX-MD-15-45W-50K,
INCDLX-LG-30-80W-30K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-30K,
INCDLX-LG-30-80W-30K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-30K,
INCDLX-LG-30-80W-30K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-30K,
INCDLX-LG-30-80W-30K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-30K,
INCDLX-LG-30-80W-30K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-30K,
INCDLX-LG-30-80W-40K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-40K,
INCDLX-LG-30-80W-40K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-40K,
INCDLX-LG-30-80W-40K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-40K,
INCDLX-LG-30-80W-40K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-40K,
INCDLX-LG-30-80W-40K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-40K,
INCDLX-LG-30-80W-50K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-50K,
INCDLX-LG-30-80W-50K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-50K,
INCDLX-LG-30-80W-50K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-50K,
INCDLX-LG-30-80W-50K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-50K,
INCDLX-LG-30-80W-50K,180.78,20W/40W/60W/80W,DLX-LG-30-80W-50K,
INFLD2-15W-30K-D-KN,69.78,15W,LD2-15W-30K-D-KN,
INFLD2-15W-30K-D-KN,69.78,15W,LD2-15W-30K-D-KN,
INFLD2-15W-30K-D-KN,69.78,15W,LD2-15W-30K-D-KN,
INFLD2-15W-30K-D-KN,69.78,15W,LD2-15W-30K-D-KN,
INFLD2-15W-30K-D-KN,69.78,15W,LD2-15W-30K-D-KN,
INFLD2-15W-50K-D-KN,69.78,15W,LD2-15W-50K-D-KN,
INFLD2-15W-50K-D-KN,69.78,15W,LD2-15W-50K-D-KN,
INFLD2-15W-50K-D-KN,69.78,15W,LD2-15W-50K-D-KN,
INFLD2-15W-50K-D-KN,69.78,15W,LD2-15W-50K-D-KN,
INFLD2-15W-50K-D-KN,69.78,15W,LD2-15W-50K-D-KN,
INFLD2-28W-30K-D-KN,106.78,28W,LD2-28W-30K-D-KN,
INFLD2-28W-30K-D-KN,106.78,28W,LD2-28W-30K-D-KN,
INFLD2-28W-30K-D-KN,106.78,28W,LD2-28W-30K-D-KN,
INFLD2-28W-30K-D-KN,106.78,28W,LD2-28W-30K-D-KN,
INFLD2-28W-30K-D-KN,106.78,28W,LD2-28W-30K-D-KN,
INFLD2-28W-50K-D-KN,106.78,28W,LD2-28W-50K-D-KN,
INFLD2-28W-50K-D-KN,106.78,28W,LD2-28W-50K-D-KN,
INFLD2-28W-50K-D-KN,106.78,28W,LD2-28W-50K-D-KN,
INFLD2-28W-50K-D-KN,106.78,28W,LD2-28W-50K-D-KN,
INFLD2-28W-50K-D-KN,106.78,28W,LD2-28W-50K-D-KN,
INFLD2-42W-30K-D-KN,150.78,42W,LD2-42W-30K-D-KN,
INFLD2-42W-30K-D-KN,150.78,42W,LD2-42W-30K-D-KN,
