parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-ICED-9521S,LT-ICED-9521S-ST-15-27-UZTD-BRZ-M,82346,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-27-UZTD-BRZ-W,82347,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-27-UZTD-BK-N,82348,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-27-UZTD-BK-M,82349,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-27-UZTD-BK-W,82350,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-WH-N,82351,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-WH-M,82352,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-WH-W,82353,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-CH-N,82354,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-CH-M,82355,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-CH-W,82356,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-BRZ-N,82357,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-BRZ-M,82358,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-BRZ-W,82359,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-BK-N,82360,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-BK-M,82361,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-30-UZTD-BK-W,82362,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-WH-N,82363,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-WH-M,82364,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-WH-W,82365,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-CH-N,82366,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Chrome,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-CH-M,82367,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Chrome,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-CH-W,82368,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Chrome,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-BRZ-N,82369,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-BRZ-M,82370,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-BRZ-W,82371,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-BK-N,82372,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-BK-M,82373,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-35-UZTD-BK-W,82374,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-WH-N,82375,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-WH-M,82376,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-WH-W,82377,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-CH-N,82378,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-CH-M,82379,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-CH-W,82380,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-BRZ-N,82381,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-BRZ-M,82382,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-BRZ-W,82383,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-BK-N,82384,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-BK-M,82385,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-ST-15-40-UZTD-BK-W,82386,"[S]Trim Type Options=Straight,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,212.14,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-10-27-UZTD-WH-N,82387,"[S]Trim Type Options=Adjustable,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,209.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-10-27-UZTD-WH-M,82388,"[S]Trim Type Options=Adjustable,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,209.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-10-27-UZTD-WH-W,82389,"[S]Trim Type Options=Adjustable,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,209.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
