parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-22-835-UZTD-BR,36866,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,346.43,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-22-835-UZTD-BR,36867,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,350.72,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-22-835-UZTD-SI,36868,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,332.5,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-22-835-UZTD-SI,36869,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,337.86,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-22-835-UZTD-SI,36873,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,346.43,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-22-835-UZTD-SI,36874,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,350.72,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-22-840-UZTD-WH,36875,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,332.5,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-22-840-UZTD-WH,36876,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,337.86,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-22-840-UZTD-WH,36878,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,346.43,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-22-840-UZTD-WH,36881,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,350.72,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-22-840-UZTD-BK,36884,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,332.5,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-22-840-UZTD-BK,36886,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,337.86,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-22-840-UZTD-BK,36887,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,346.43,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-22-840-UZTD-BK,36888,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,350.72,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-22-840-UZTDBR,36889,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,332.5,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-22-840-UZTD-BR,36890,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,337.86,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-22-840-UZTD-BR,36891,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,346.43,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-22-840-UZTD-BR,36894,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,350.72,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-22-840-UZTD-SI,36896,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,332.5,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-22-840-UZTD-SI,36899,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,337.86,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-22-840-UZTD-SI,36901,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,346.43,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-22-840-UZTD-SI,36902,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,350.72,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-32-827-UZTD-WH,36903,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,343.93,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-32-827-UZTD-WH,36905,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,349.3,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-32-827-UZTD-WH,36907,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,357.9,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-32-827-UZTD-WH,36910,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,362.15,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-32-827-UZTD-BK,36913,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,343.93,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-32-827-UZTD-BK,36914,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,349.3,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-32-827-UZTD-BK,36915,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,357.9,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-32-827-UZTD-BK,36917,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,362.15,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-32-827-UZTD-BR,36920,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,343.93,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-32-827-UZTD-BR,36922,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,349.3,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-32-827-UZTD-BR,36923,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,357.9,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-32-827-UZTD-BR,36924,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,362.15,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-32-827-UZTD-SI,36925,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,343.93,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-32-827-UZTD-SI,36926,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,349.3,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-32-827-UZTD-SI,36928,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,357.9,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-32-827-UZTD-SI,36930,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,362.15,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-32-830-UZTD-WH,36931,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,343.93,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-32-830-UZTD-WH,36933,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,349.3,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-32-830-UZTD-WH,36936,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,357.9,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-32-830-UZTD-WH,36937,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,362.15,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-32-830-UZTD-BK,36938,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,343.93,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-32-830-UZTD-BK,36939,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,349.3,187.83,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-830-UTD-WH,37189,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-830-UTD-WH,37190,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-830-UTD-WH,37191,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S36-22-830-UTD-WH,37193,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,333.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S48-22-830-UTD-WH,37195,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,338.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-830-UTD-BK,37198,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-830-UTD-BK,37199,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-830-UTD-BK,37200,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S36-22-830-UTD-BK,37201,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,333.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S48-22-830-UTD-BK,37203,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,338.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-830-UTD-BR,37206,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-830-UTD-BR,37208,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-830-UTD-BR,37209,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S36-22-830-UTD-BR,37210,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,333.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S48-22-830-UTD-BR,37211,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,338.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-830-UTD-SI,37212,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-830-UTD-SI,37213,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-830-UTD-SI,37215,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S36-22-830-UTD-SI,37217,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,333.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S48-22-830-UTD-SI,37219,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,338.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-835-UTD-WH,37222,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-835-UTD-WH,37224,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-835-UTD-WH,37226,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S36-22-835-UTD-WH,37228,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,333.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S48-22-835-UTD-WH,37229,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,338.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-835-UTD-BK,37230,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-835-UTD-BK,37232,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-835-UTD-BK,37235,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S36-22-835-UTD-BK,37237,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,333.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S48-22-835-UTD-BK,37238,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,338.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S12-22-835-UTD-BR,37239,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,323.22,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S18-22-835-UTD-BR,37240,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,325.72,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR8P-S-UTD,LT-LEDH-SR8P-G2-S24-22-835-UTD-BR,37243,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,327.86,188.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
