parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-ICED-9521S,LT-ICED-9521S-AD-15-27-UZTD-BRZ-N,82441,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-27-UZTD-BRZ-M,82442,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-27-UZTD-BRZ-W,82443,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-27-UZTD-BK-N,82444,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-27-UZTD-BK-M,82445,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-27-UZTD-BK-W,82446,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-WH-N,82447,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-WH-M,82448,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-WH-W,82449,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-CH-N,82450,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-CH-M,82451,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-CH-W,82452,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-BRZ-N,82453,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-BRZ-M,82454,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-BRZ-W,82455,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-BK-N,82456,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-BK-M,82457,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-30-UZTD-BK-W,82458,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-WH-N,82459,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-WH-M,82460,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-WH-W,82461,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-CH-N,82462,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Chrome,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-CH-M,82463,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Chrome,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-CH-W,82464,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Chrome,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-BRZ-N,82465,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-BRZ-M,82466,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-BRZ-W,82467,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-BK-N,82468,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-BK-M,82469,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-35-UZTD-BK-W,82470,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-WH-N,82471,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-WH-M,82472,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-WH-W,82473,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-CH-N,82474,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-CH-M,82475,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-CH-W,82476,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Chrome,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-BRZ-N,82477,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-BRZ-M,82478,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-BRZ-W,82479,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-BK-N,82480,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Beam Angle Options=Narrow",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-BK-M,82481,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Beam Angle Options=Medium",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED-9521S,LT-ICED-9521S-AD-15-40-UZTD-BK-W,82482,"[S]Trim Type Options=Adjustable,[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Beam Angle Options=Wide",,,,216.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-KH25Q,DG-KH25Q-F1X112-H-3K-CZ,55059,"[S]Wattage & Optics/Beams Options=112W / Type V/NEMA 7H x 7V,[S]Voltage Options=347-480V,[S]Color Temperature (CCT)=3000K,[S]Lens Options=Standard Clear Flat Glass Lens",,,,,0,,,,N,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-KH25Q,DG-KH25Q-F1X112-H-3K-SZ,55060,"[S]Wattage & Optics/Beams Options=112W / Type V/NEMA 7H x 7V,[S]Voltage Options=347-480V,[S]Color Temperature (CCT)=3000K,[S]Lens Options=SoftLED Flat Glass Lens",,,,,0,,,,N,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-KH25Q,DG-KH25Q-F1X112-H-4K-CZ,55061,"[S]Wattage & Optics/Beams Options=112W / Type V/NEMA 7H x 7V,[S]Voltage Options=347-480V,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Standard Clear Flat Glass Lens",,,,,0,,,,N,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-KH25Q,DG-KH25Q-F1X112-H-4K-SZ,55062,"[S]Wattage & Optics/Beams Options=112W / Type V/NEMA 7H x 7V,[S]Voltage Options=347-480V,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED Flat Glass Lens",,,,,0,,,,N,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-KH25Q,DG-KH25Q-F1X112-H-5K-CZ,55065,"[S]Wattage & Optics/Beams Options=112W / Type V/NEMA 7H x 7V,[S]Voltage Options=347-480V,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Standard Clear Flat Glass Lens",,,,,0,,,,N,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-KH25Q,DG-KH25Q-F1X112-H-5K-SZ,55067,"[S]Wattage & Optics/Beams Options=112W / Type V/NEMA 7H x 7V,[S]Voltage Options=347-480V,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED Flat Glass Lens",,,,,0,,,,N,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-15-Lightolier-WH,70543,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-15-Lightolier-BK,70544,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Juno-WH,70545,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Juno-BK,70546,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Halo-WH,70547,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Halo-BK,70548,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Capri-WH,70549,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Capri-BK,70550,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Lightolier-WH,70551,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-24-Lightolier-BK,70552,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Juno-WH,70553,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Juno-BK,70554,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Halo-WH,70555,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Halo-BK,70556,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Capri-WH,70557,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Capri-BK,70558,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Lightolier-WH,70559,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-3500K-40-Lightolier-BK,70560,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Juno-WH,70561,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Juno-BK,70562,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Halo-WH,70563,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Halo-BK,70564,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Capri-WH,70565,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Capri-BK,70566,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Lightolier-WH,70567,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-15-Lightolier-BK,70568,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-24-Juno-WH,70569,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-24-Juno-BK,70570,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-24-Halo-WH,70571,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-24-Halo-BK,70572,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2370,LT-STS-2370-20W-4000K-24-Capri-WH,70573,"[S]Wattage Options=20 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,102.3,67.1,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
